,timestamp,bytesRead,bytesWritten,processCount,ioActiveProcessCount
2284,1557751755.0,0,278634,20,1
2285,1557751760.0,0,278622,20,1
2286,1557751765.0,0,278600,20,1
2287,1557751770.0,0,17063577,20,1
2288,1557751775.0,0,286806,20,1
2289,1557751780.0,0,286835,20,1
2290,1557751785.0,0,278626,20,1
2291,1557751790.0,0,17063138,20,1
2292,1557751795.0,0,278626,20,1
2293,1557751800.0,0,286816,20,1
2294,1557751805.0,0,278597,20,1
2295,1557751810.0,0,17053947,20,1
2296,1557751815.0,0,286824,20,1
2297,1557751820.0,0,278617,20,1
2298,1557751825.0,0,286828,20,1
2299,1557751830.0,0,17062008,20,1
2300,1557751835.0,0,278607,20,1
2301,1557751840.0,0,286806,20,1
2302,1557751845.0,0,286821,20,1
2303,1557751850.0,0,17055224,20,1
2304,1557751855.0,0,278635,20,1
2305,1557751860.0,0,278668,20,1
2306,1557751865.0,0,286823,20,1
2307,1557751870.0,0,278612,20,1
2308,1557751875.0,0,17055440,20,1
2309,1557751880.0,0,278637,20,1
2310,1557751885.0,0,286815,20,1
2311,1557751890.0,0,286788,20,1
2312,1557751895.0,0,17054230,20,1
2313,1557751900.0,0,278598,20,1
2314,1557751905.0,0,278611,20,1
2315,1557751910.0,0,278601,20,1
2316,1557751915.0,0,17055364,20,1
2317,1557751920.0,0,278594,20,1
2318,1557751925.0,0,278634,20,1
2319,1557751930.0,0,286839,20,1
2320,1557751935.0,0,17054004,20,1
2321,1557751940.0,0,270467,20,1
2322,1557751945.0,0,270467,20,1
2323,1557751950.0,0,286813,20,1
2324,1557751955.0,0,17063894,20,1
2325,1557751960.0,0,278598,20,1
2326,1557751965.0,0,286821,20,1
2327,1557751970.0,0,278628,20,1
2328,1557751975.0,0,278608,20,1
2329,1557751980.0,0,17055042,20,1
2330,1557751985.0,0,278639,20,1
2331,1557751990.0,0,286777,20,1
2332,1557751995.0,0,270431,20,1
2333,1557752000.0,0,17063923,20,1
2334,1557752005.0,0,286840,20,1
2335,1557752010.0,0,286777,20,1
2336,1557752015.0,0,286827,20,1
2337,1557752020.0,0,17055601,20,1
2338,1557752025.0,0,270436,20,1
2339,1557752030.0,0,278624,20,1
2340,1557752035.0,0,278618,20,1
2341,1557752040.0,0,17063511,20,1
2342,1557752045.0,0,278638,20,1
2343,1557752050.0,0,270409,20,1
2344,1557752055.0,0,286824,20,1
2345,1557752060.0,0,17064028,20,1
2346,1557752065.0,0,278641,20,1
2347,1557752070.0,0,286792,20,1
2348,1557752075.0,0,270424,20,1
2349,1557752080.0,0,17055439,20,1
2350,1557752085.0,0,286807,20,1
2351,1557752090.0,0,286856,20,1
2352,1557752095.0,0,278628,20,1
2353,1557752100.0,0,286800,20,1
2354,1557752105.0,0,17063805,20,1
2355,1557752110.0,0,278621,20,1
2356,1557752115.0,0,278634,20,1
2357,1557752120.0,0,278620,20,1
2358,1557752125.0,0,17063811,20,1
2359,1557752130.0,0,278621,20,1
2360,1557752135.0,0,286851,20,1
2361,1557752140.0,0,278606,20,1
2362,1557752145.0,0,17047387,20,1
2363,1557752150.0,0,278619,20,1
2364,1557752155.0,0,278609,20,1
2365,1557752160.0,0,278602,20,1
2366,1557752165.0,0,17055599,20,1
2367,1557752170.0,0,278631,20,1
2368,1557752175.0,0,278633,20,1
2369,1557752180.0,0,270401,20,1
2370,1557752185.0,0,17055024,20,1
2371,1557752190.0,0,278646,20,1
2372,1557752195.0,0,278651,20,1
2373,1557752200.0,0,278603,20,1
2374,1557752205.0,0,278645,20,1
2375,1557752210.0,0,17053353,20,1
2376,1557752215.0,0,270468,20,1
2377,1557752220.0,0,270430,20,1
2378,1557752225.0,0,278644,20,1
2379,1557752230.0,0,17064076,20,1
2380,1557752235.0,0,278630,20,1
2381,1557752240.0,0,278622,20,1
2382,1557752245.0,0,278601,20,1
2383,1557752250.0,0,17054884,20,1
2384,1557752255.0,0,286801,20,1
2385,1557752260.0,0,278622,20,1
2386,1557752265.0,0,278625,20,1
2387,1557752270.0,0,17053973,20,1
2388,1557752275.0,0,278605,20,1
2389,1557752280.0,0,278601,20,1
2390,1557752285.0,0,270418,20,1
2391,1557752290.0,0,17055818,20,1
2392,1557752295.0,0,278636,20,1
2393,1557752300.0,0,286816,20,1
2394,1557752305.0,0,278582,20,1
2395,1557752310.0,0,17055694,20,1
2396,1557752315.0,0,278642,20,1
2397,1557752320.0,0,286844,20,1
2398,1557752325.0,0,278602,20,1
2399,1557752330.0,0,17055677,20,1
2400,1557752335.0,0,286835,20,1
2401,1557752340.0,0,278637,20,1
2402,1557752345.0,0,295025,20,1
2403,1557752350.0,0,278665,20,1
2404,1557752355.0,0,17055806,20,1
2405,1557752360.0,0,270415,20,1
2406,1557752365.0,0,286823,20,1
2407,1557752370.0,0,278650,20,1
2408,1557752375.0,0,17054551,20,1
2409,1557752380.0,0,286827,20,1
2410,1557752385.0,0,270408,20,1
2411,1557752390.0,0,278614,20,1
2412,1557752395.0,0,17055149,20,1
2413,1557752400.0,0,278645,20,1
2414,1557752405.0,0,278637,20,1
2415,1557752410.0,0,270443,20,1
2416,1557752415.0,0,17055612,20,1
2417,1557752420.0,0,270419,20,1
2418,1557752425.0,0,278608,20,1
2419,1557752430.0,0,286833,20,1
2420,1557752435.0,0,17046761,20,1
2421,1557752440.0,0,278635,20,1
2422,1557752445.0,0,278616,20,1
2423,1557752450.0,0,278612,20,1
2424,1557752455.0,0,17063689,20,1
2425,1557752460.0,0,278621,20,1
2426,1557752465.0,0,278600,20,1
2427,1557752470.0,0,278651,20,1
2428,1557752475.0,0,278633,20,1
2429,1557752480.0,0,17055073,20,1
2430,1557752485.0,0,278652,20,1
2431,1557752490.0,0,278602,20,1
2432,1557752495.0,0,278594,20,1
2433,1557752500.0,0,17047528,20,1
2434,1557752505.0,0,286821,20,1
2435,1557752510.0,0,278641,20,1
2436,1557752515.0,0,286806,20,1
2437,1557752520.0,0,17055628,20,1
2438,1557752525.0,0,278636,20,1
2439,1557752530.0,0,286817,20,1
2440,1557752535.0,0,278642,20,1
2441,1557752540.0,0,17054603,20,1
2442,1557752545.0,0,286823,20,1
2443,1557752550.0,0,286811,20,1
2444,1557752555.0,0,286830,20,1
2445,1557752560.0,0,17062688,20,1
2446,1557752565.0,0,270398,20,1
2447,1557752570.0,0,278617,20,1
2448,1557752575.0,0,286834,20,1
2449,1557752580.0,0,17055612,20,1
2450,1557752585.0,0,278592,20,1
2451,1557752590.0,0,278608,20,1
2452,1557752595.0,0,286812,20,1
2453,1557752600.0,0,17062731,20,1
2454,1557752605.0,0,278620,20,1
2455,1557752610.0,0,278630,20,1
2456,1557752615.0,0,278648,20,1
2457,1557752620.0,0,17054376,20,1
2458,1557752625.0,0,278621,20,1
2459,1557752630.0,0,278589,20,1
2460,1557752635.0,0,278631,20,1
2461,1557752640.0,0,270444,20,1
2462,1557752645.0,0,17063600,20,1
2463,1557752650.0,0,278633,20,1
2464,1557752655.0,0,278621,20,1
2465,1557752660.0,0,278647,20,1
2466,1557752665.0,0,17047186,20,1
2467,1557752670.0,0,286811,20,1
2468,1557752675.0,0,278612,20,1
2469,1557752680.0,0,278630,20,1
2470,1557752685.0,0,17055618,20,1
2471,1557752690.0,0,278660,20,1
2472,1557752695.0,0,278635,20,1
2473,1557752700.0,0,270431,20,1
2474,1557752705.0,0,17063214,20,1
2475,1557752710.0,0,270418,20,1
2476,1557752715.0,0,278612,20,1
2477,1557752720.0,0,286810,20,1
2478,1557752725.0,0,17063954,20,1
2479,1557752730.0,0,270405,20,1
2480,1557752735.0,0,278646,20,1
2481,1557752740.0,0,278644,20,1
2482,1557752745.0,0,17063715,20,1
2483,1557752750.0,0,286814,20,1
2484,1557752755.0,0,270432,20,1
2485,1557752760.0,0,278625,20,1
2486,1557752765.0,0,17055115,20,1
2487,1557752770.0,0,286829,20,1
2488,1557752775.0,0,278594,20,1
2489,1557752780.0,0,278615,20,1
2490,1557752785.0,0,17055703,20,1
2491,1557752790.0,0,278642,20,1
2492,1557752795.0,0,278619,20,1
2493,1557752800.0,0,286803,20,1
2494,1557752805.0,0,17055055,20,1
2495,1557752810.0,0,278596,20,1
2496,1557752815.0,0,286806,20,1
2497,1557752820.0,0,270444,20,1
2498,1557752825.0,0,286831,20,1
2499,1557752830.0,0,17055202,20,1
2500,1557752835.0,0,278624,20,1
2501,1557752840.0,0,278628,20,1
2502,1557752845.0,0,278588,20,1
2503,1557752850.0,0,17055595,20,1
2504,1557752855.0,0,286827,20,1
2505,1557752860.0,0,286828,20,1
2506,1557752865.0,0,270436,20,1
2507,1557752870.0,0,17055665,20,1
2508,1557752875.0,0,270446,20,1
2509,1557752880.0,0,278636,20,1
2510,1557752885.0,0,278626,20,1
2511,1557752890.0,0,17054628,20,1
2512,1557752895.0,0,278637,20,1
2513,1557752900.0,0,278640,20,1
2514,1557752905.0,0,278689,20,1
2515,1557752910.0,0,17055366,20,1
2516,1557752915.0,0,286828,20,1
2517,1557752920.0,0,278623,20,1
2518,1557752925.0,0,278666,20,1
2519,1557752930.0,0,17045959,20,1
2520,1557752935.0,0,286838,20,1
2521,1557752940.0,0,270440,20,1
2522,1557752945.0,0,270436,20,1
2523,1557752950.0,0,17055730,20,1
2524,1557752955.0,0,278640,20,1
2525,1557752960.0,0,278594,20,1
2526,1557752965.0,0,270416,20,1
2527,1557752970.0,0,17047514,20,1
2528,1557752975.0,0,278652,20,1
2529,1557752980.0,0,278632,20,1
2530,1557752985.0,0,286809,20,1
2531,1557752990.0,0,270431,20,1
2532,1557752995.0,0,17055555,20,1
2533,1557753000.0,0,270426,20,1
2534,1557753005.0,0,278633,20,1
2535,1557753010.0,0,286856,20,1
2536,1557753015.0,0,17046784,20,1
2537,1557753020.0,0,270429,20,1
2538,1557753025.0,0,278631,20,1
2539,1557753030.0,0,278617,20,1
2540,1557753035.0,0,17063525,20,1
2541,1557753040.0,0,278625,20,1
2542,1557753045.0,0,286820,20,1
2543,1557753050.0,0,270438,20,1
2544,1557753055.0,0,17055194,20,1
2545,1557753060.0,0,270410,20,1
2546,1557753065.0,0,278624,20,1
2547,1557753070.0,0,278642,20,1
2548,1557753075.0,0,17053593,20,1
2549,1557753080.0,0,278643,20,1
2550,1557753085.0,0,278624,20,1
2551,1557753090.0,0,278597,20,1
2552,1557753095.0,0,17055244,20,1
2553,1557753100.0,0,278641,20,1
2554,1557753105.0,0,270425,20,1
2555,1557753110.0,0,278608,20,1
2556,1557753115.0,0,17055172,20,1
2557,1557753120.0,0,270415,20,1
2558,1557753125.0,0,270443,20,1
2559,1557753130.0,0,270450,20,1
2560,1557753135.0,0,17055734,20,1
2561,1557753140.0,0,278647,20,1
2562,1557753145.0,0,278602,20,1
2563,1557753150.0,0,270427,20,1
2564,1557753155.0,0,17055854,20,1
2565,1557753160.0,0,270432,20,1
2566,1557753165.0,0,286821,20,1
2567,1557753170.0,0,286849,20,1
2568,1557753175.0,0,17047583,20,1
2569,1557753180.0,0,278599,20,1
2570,1557753185.0,0,278634,20,1
2571,1557753190.0,0,278637,20,1
2572,1557753195.0,0,278596,20,1
2573,1557753200.0,0,17047560,20,1
2574,1557753205.0,0,278611,20,1
2575,1557753210.0,0,286771,20,1
2576,1557753215.0,0,270419,20,1
2577,1557753220.0,0,17046745,20,1
2578,1557753225.0,0,278615,20,1
2579,1557753230.0,0,270440,20,1
2580,1557753235.0,0,278628,20,1
2581,1557753240.0,0,17045832,20,1
2582,1557753245.0,0,270392,20,1
2583,1557753250.0,0,278638,20,1
2584,1557753255.0,0,278590,20,1
2585,1557753260.0,0,17047116,20,1
2586,1557753265.0,0,270417,20,1
2587,1557753270.0,0,270419,20,1
2588,1557753275.0,0,278613,20,1
2589,1557753280.0,0,17055282,20,1
2590,1557753285.0,0,278640,20,1
2591,1557753290.0,0,278642,20,1
2592,1557753295.0,0,270455,20,1
2593,1557753300.0,0,17055492,20,1
2594,1557753305.0,0,270414,20,1
2595,1557753310.0,0,278642,20,1
2596,1557753315.0,0,270440,20,1
2597,1557753320.0,0,17047670,20,1
2598,1557753325.0,0,270439,20,1
2599,1557753330.0,0,278606,20,1
2600,1557753335.0,0,270438,20,1
2601,1557753340.0,0,17055267,20,1
2602,1557753345.0,0,278601,20,1
2603,1557753350.0,0,286799,20,1
2604,1557753355.0,0,278633,20,1
2605,1557753360.0,0,17047642,20,1
2606,1557753365.0,0,278605,20,1
2607,1557753370.0,0,278619,20,1
2608,1557753375.0,0,270447,20,1
2609,1557753380.0,0,17047410,20,1
2610,1557753385.0,0,262238,20,1
2611,1557753390.0,0,286791,20,1
2612,1557753395.0,0,270441,20,1
2613,1557753400.0,0,17047227,20,1
2614,1557753405.0,0,278608,20,1
2615,1557753410.0,0,278624,20,1
2616,1557753415.0,0,270408,20,1
2617,1557753420.0,0,270447,20,1
2618,1557753425.0,0,17046365,20,1
2619,1557753430.0,0,278613,20,1
2620,1557753435.0,0,270414,20,1
2621,1557753440.0,0,278653,20,1
2622,1557753445.0,0,17045103,20,1
2623,1557753450.0,0,270441,20,1
2624,1557753455.0,0,278615,20,1
2625,1557753460.0,0,270412,20,1
2626,1557753465.0,0,17047647,20,1
2627,1557753470.0,0,262228,20,1
2628,1557753475.0,0,286844,20,1
2629,1557753480.0,0,270429,20,1
2630,1557753485.0,0,17046774,20,1
2631,1557753490.0,0,262235,20,1
2632,1557753495.0,0,270425,20,1
2633,1557753500.0,0,270460,20,1
2634,1557753505.0,0,17054957,20,1
2635,1557753510.0,0,270423,20,1
2636,1557753515.0,0,278612,20,1
2637,1557753520.0,0,270436,20,1
2638,1557753525.0,0,17054420,20,1
2639,1557753530.0,0,270425,20,1
2640,1557753535.0,0,286808,20,1
2641,1557753540.0,0,270431,20,1
2642,1557753545.0,0,17047290,20,1
2643,1557753550.0,0,270439,20,1
2644,1557753555.0,0,270415,20,1
2645,1557753560.0,0,270449,20,1
2646,1557753565.0,0,17055628,20,1
2647,1557753570.0,0,270414,20,1
2648,1557753575.0,0,262260,20,1
2649,1557753580.0,0,278614,20,1
2650,1557753585.0,0,17047630,20,1
2651,1557753590.0,0,278614,20,1
2652,1557753595.0,0,286817,20,1
2653,1557753600.0,0,270445,20,1
2654,1557753605.0,0,17045810,20,1
2655,1557753610.0,0,270408,20,1
2656,1557753615.0,0,270431,20,1
2657,1557753620.0,0,278605,20,1
2658,1557753625.0,0,17038764,20,1
2659,1557753630.0,0,278597,20,1
2660,1557753635.0,0,270427,20,1
2661,1557753640.0,0,270435,20,1
2662,1557753645.0,0,17038926,20,1
2663,1557753650.0,0,270436,20,1
2664,1557753655.0,0,278629,20,1
2665,1557753660.0,0,270417,20,1
2666,1557753665.0,0,17046399,20,1
2667,1557753670.0,0,270421,20,1
2668,1557753675.0,0,270422,20,1
2669,1557753680.0,0,270424,20,1
2670,1557753685.0,0,270422,20,1
2671,1557753690.0,0,17046925,20,1
2672,1557753695.0,0,270430,20,1
2673,1557753700.0,0,262228,20,1
2674,1557753705.0,0,270439,20,1
2675,1557753710.0,0,17055162,20,1
2676,1557753715.0,0,262235,20,1
2677,1557753720.0,0,270434,20,1
2678,1557753725.0,0,270432,20,1
2679,1557753730.0,0,17047573,20,1
2680,1557753735.0,0,270415,20,1
2681,1557753740.0,0,262240,20,1
2682,1557753745.0,0,270427,20,1
2683,1557753750.0,0,17046767,20,1
2684,1557753755.0,0,278632,20,1
2685,1557753760.0,0,270430,20,1
2686,1557753765.0,0,278620,20,1
2687,1557753770.0,0,17047571,20,1
2688,1557753775.0,0,278640,20,1
2689,1557753780.0,0,262237,20,1
2690,1557753785.0,0,270427,20,1
2691,1557753790.0,0,17039040,20,1
2692,1557753795.0,0,270416,20,1
2693,1557753800.0,0,270424,20,1
2694,1557753805.0,0,270434,20,1
2695,1557753810.0,0,17055212,20,1
2696,1557753815.0,0,262253,20,1
2697,1557753820.0,0,262203,20,1
2698,1557753825.0,0,270432,20,1
2699,1557753830.0,0,17047165,20,1
2700,1557753835.0,0,270446,20,1
2701,1557753840.0,0,270468,20,1
2702,1557753845.0,0,270410,20,1
2703,1557753850.0,0,17047536,20,1
2704,1557753855.0,0,270445,20,1
2705,1557753860.0,0,270456,20,1
2706,1557753865.0,0,270431,20,1
2707,1557753870.0,0,17031092,20,1
2708,1557753875.0,0,270403,20,1
2709,1557753880.0,0,262203,20,1
2710,1557753885.0,0,270402,20,1
2711,1557753890.0,0,17054286,20,1
2712,1557753895.0,0,262207,20,1
2713,1557753900.0,0,262216,20,1
2714,1557753905.0,0,262230,20,1
2715,1557753910.0,0,17047191,20,1
2716,1557753915.0,0,270443,20,1
2717,1557753920.0,0,262260,20,1
2718,1557753925.0,0,262225,20,1
2719,1557753930.0,0,17047133,20,1
2720,1557753935.0,0,270429,20,1
2721,1557753940.0,0,254068,20,1
2722,1557753945.0,0,270431,20,1
2723,1557753950.0,0,17038752,20,1
2724,1557753955.0,0,270417,20,1
2725,1557753960.0,0,262207,20,1
2726,1557753965.0,0,270415,20,1
2727,1557753970.0,0,17039062,20,1
2728,1557753975.0,0,254013,20,1
2729,1557753980.0,0,262210,20,1
2730,1557753985.0,0,262239,20,1
2731,1557753990.0,0,17037429,20,1
2732,1557753995.0,0,262218,20,1
2733,1557754000.0,0,270443,20,1
2734,1557754005.0,0,254031,20,1
2735,1557754010.0,0,17046676,20,1
2736,1557754015.0,0,254031,20,1
2737,1557754020.0,0,262217,20,1
2738,1557754025.0,0,262249,20,1
2739,1557754030.0,0,17039437,20,1
2740,1557754035.0,0,262263,20,1
2741,1557754040.0,0,262242,20,1
2742,1557754045.0,0,253991,20,1
2743,1557754050.0,0,17039175,20,1
2744,1557754055.0,0,254022,20,1
2745,1557754060.0,0,254034,20,1
2746,1557754065.0,0,262218,20,1
2747,1557754070.0,0,17039116,20,1
2748,1557754075.0,0,262238,20,1
2749,1557754080.0,0,254023,20,1
2750,1557754085.0,0,254032,20,1
2751,1557754090.0,0,17031092,20,1
2752,1557754095.0,0,254045,20,1
2753,1557754100.0,0,245843,20,1
2754,1557754105.0,861669,14253180,20,2
2755,1557754110.0,0,0,19,0
2756,1557754115.0,995496,18077384,19,4
2757,1557754120.0,159,135,19,2
