,timestamp,bytesRead,bytesWritten,processCount,ioActiveProcessCount
2100,1596105920.0,0,805323180,1522,151
2101,1596105920.0,0,805323180,16,6
2102,1596105920.0,0,805323180,16,1
2103,1596105920.0,0,268446660,16,3
2104,1596105920.0,0,268446660,16,2
2105,1596105920.0,0,268446660,16,4
2106,1596105920.0,0,268446660,16,5
2107,1596105920.0,0,268446660,16,0
2108,1596105920.0,0,268446660,18,0
2109,1596105920.0,0,268446660,1522,151
2110,1596105920.0,0,268446660,16,6
2111,1596105920.0,0,268446660,16,1
2112,1596105920.0,0,0,16,3
2113,1596105920.0,0,0,16,2
2114,1596105920.0,0,0,16,4
2115,1596105920.0,0,0,16,5
2116,1596105920.0,0,0,16,0
2117,1596105920.0,0,0,18,0
2118,1596105920.0,0,0,1522,151
2119,1596105920.0,0,0,16,6
2120,1596105920.0,0,0,16,1
2121,1596105920.0,0,1342210900,16,3
2122,1596105920.0,0,1342210900,16,2
2123,1596105920.0,0,1342210900,16,4
2124,1596105920.0,0,1342210900,16,5
2125,1596105920.0,0,1342210900,16,0
2126,1596105920.0,0,1342210900,18,0
2127,1596105920.0,0,1342210900,1522,151
2128,1596105920.0,0,1342210900,16,6
2129,1596105920.0,0,1342210900,16,1
2130,1596105920.0,0,1073758640,16,3
2131,1596105920.0,0,1073758640,16,2
2132,1596105920.0,0,1073758640,16,4
2133,1596105920.0,0,1073758640,16,5
2134,1596105920.0,0,1073758640,16,0
2135,1596105920.0,0,1073758640,18,0
2136,1596105920.0,0,1073758640,1522,151
2137,1596105920.0,0,1073758640,16,6
2138,1596105920.0,0,1073758640,16,1
2139,1596105920.0,0,268435460,16,3
2140,1596105920.0,0,268435460,16,2
2141,1596105920.0,0,268435460,16,4
2142,1596105920.0,0,268435460,16,5
2143,1596105920.0,0,268435460,16,0
2144,1596105920.0,0,268435460,18,0
2145,1596105920.0,0,268435460,1522,151
2146,1596105920.0,0,268435460,16,6
2147,1596105920.0,0,268435460,16,1
2148,1596105920.0,0,536887720,16,3
2149,1596105920.0,0,536887720,16,2
2150,1596105920.0,0,536887720,16,4
2151,1596105920.0,0,536887720,16,5
2152,1596105920.0,0,536887720,16,0
2153,1596105920.0,0,536887720,18,0
2154,1596105920.0,0,536887720,1522,151
2155,1596105920.0,0,536887720,16,6
2156,1596105920.0,0,536887720,16,1
2157,1596105920.0,0,1073767896,16,3
2158,1596105920.0,0,1073767896,16,2
2159,1596105920.0,0,1073767896,16,4
2160,1596105920.0,0,1073767896,16,5
2161,1596105920.0,0,1073767896,16,0
2162,1596105920.0,0,1073767896,18,0
2163,1596105920.0,0,1073767896,1522,151
2164,1596105920.0,0,1073767896,16,6
2165,1596105920.0,0,1073767896,16,1
2166,1596105920.0,0,536876520,16,3
2167,1596105920.0,0,536876520,16,2
2168,1596105920.0,0,536876520,16,4
2169,1596105920.0,0,536876520,16,5
2170,1596105920.0,0,536876520,16,0
2171,1596105920.0,0,536876520,18,0
2172,1596105920.0,0,536876520,1522,151
2173,1596105920.0,0,536876520,16,6
2174,1596105920.0,0,536876520,16,1
2175,1596105920.0,0,1610646360,16,3
2176,1596105920.0,0,1610646360,16,2
2177,1596105920.0,0,1610646360,16,4
2178,1596105920.0,0,1610646360,16,5
2179,1596105920.0,0,1610646360,16,0
2180,1596105920.0,0,1610646360,18,0
2181,1596105920.0,0,1610646360,1522,151
2182,1596105920.0,0,1610646360,16,6
2183,1596105920.0,0,1610646360,16,1
2184,1596105920.0,0,1342199700,16,3
2185,1596105920.0,0,1342199700,16,2
2186,1596105920.0,0,1342199700,16,4
2187,1596105920.0,0,1342199700,16,5
2188,1596105920.0,0,1342199700,16,0
2189,1596105920.0,0,1342199700,18,0
2190,1596105920.0,0,1342199700,1522,151
2191,1596105920.0,0,1342199700,16,6
2192,1596105920.0,0,1342199700,16,1
2193,1596105920.0,0,1342208956,16,3
2194,1596105920.0,0,1342208956,16,2
2195,1596105920.0,0,1342208956,16,4
2196,1596105920.0,0,1342208956,16,5
2197,1596105920.0,0,1342208956,16,0
2198,1596105920.0,0,1342208956,18,0
2199,1596105920.0,0,1342208956,1522,151
2200,1596105920.0,0,1342208956,16,6
2201,1596105920.0,0,1342208956,16,1
2202,1596105925.0,0,17717109960,1490,77
2203,1596105925.0,0,17717109960,16,2
2204,1596105925.0,0,17717109960,18,0
2205,1596105925.0,0,17717109960,16,0
2206,1596105925.0,0,17717109960,16,3
2207,1596105925.0,0,17717109960,16,1
2208,1596105925.0,0,17717109960,16,6
2209,1596105925.0,0,17717109960,16,4
2210,1596105925.0,0,536882120,1490,77
2211,1596105925.0,0,536882120,16,2
2212,1596105925.0,0,536882120,18,0
2213,1596105925.0,0,536882120,16,0
2214,1596105925.0,0,536882120,16,3
2215,1596105925.0,0,536882120,16,1
2216,1596105925.0,0,536882120,16,6
2217,1596105925.0,0,536882120,16,4
2218,1596105925.0,0,268441060,1490,77
2219,1596105925.0,0,268441060,16,2
2220,1596105925.0,0,268441060,18,0
2221,1596105925.0,0,268441060,16,0
2222,1596105925.0,0,268441060,16,3
2223,1596105925.0,0,268441060,16,1
2224,1596105925.0,0,268441060,16,6
2225,1596105925.0,0,268441060,16,4
2226,1596105925.0,0,0,1490,77
2227,1596105925.0,0,0,16,2
2228,1596105925.0,0,0,18,0
2229,1596105925.0,0,0,16,0
2230,1596105925.0,0,0,16,3
2231,1596105925.0,0,0,16,1
2232,1596105925.0,0,0,16,6
2233,1596105925.0,0,0,16,4
2234,1596105925.0,0,805323180,1490,77
2235,1596105925.0,0,805323180,16,2
2236,1596105925.0,0,805323180,18,0
2237,1596105925.0,0,805323180,16,0
2238,1596105925.0,0,805323180,16,3
2239,1596105925.0,0,805323180,16,1
2240,1596105925.0,0,805323180,16,6
2241,1596105925.0,0,805323180,16,4
2242,1596105925.0,0,805317580,1490,77
2243,1596105925.0,0,805317580,16,2
2244,1596105925.0,0,805317580,18,0
2245,1596105925.0,0,805317580,16,0
2246,1596105925.0,0,805317580,16,3
2247,1596105925.0,0,805317580,16,1
2248,1596105925.0,0,805317580,16,6
2249,1596105925.0,0,805317580,16,4
2250,1596105925.0,0,536887720,1490,77
2251,1596105925.0,0,536887720,16,2
2252,1596105925.0,0,536887720,18,0
2253,1596105925.0,0,536887720,16,0
2254,1596105925.0,0,536887720,16,3
2255,1596105925.0,0,536887720,16,1
2256,1596105925.0,0,536887720,16,6
2257,1596105925.0,0,536887720,16,4
2258,1596105925.0,0,1610646360,1490,77
2259,1596105925.0,0,1610646360,16,2
2260,1596105925.0,0,1610646360,18,0
2261,1596105925.0,0,1610646360,16,0
2262,1596105925.0,0,1610646360,16,3
2263,1596105925.0,0,1610646360,16,1
2264,1596105925.0,0,1610646360,16,6
2265,1596105925.0,0,1610646360,16,4
2266,1596105925.0,0,5600,1490,77
2267,1596105925.0,0,5600,16,2
2268,1596105925.0,0,5600,18,0
2269,1596105925.0,0,5600,16,0
2270,1596105925.0,0,5600,16,3
2271,1596105925.0,0,5600,16,1
2272,1596105925.0,0,5600,16,6
2273,1596105925.0,0,5600,16,4
2274,1596105925.0,0,268446660,1490,77
2275,1596105925.0,0,268446660,16,2
2276,1596105925.0,0,268446660,18,0
2277,1596105925.0,0,268446660,16,0
2278,1596105925.0,0,268446660,16,3
2279,1596105925.0,0,268446660,16,1
2280,1596105925.0,0,268446660,16,6
2281,1596105925.0,0,268446660,16,4
2282,1596105925.0,0,268435460,1490,77
2283,1596105925.0,0,268435460,16,2
2284,1596105925.0,0,268435460,18,0
2285,1596105925.0,0,268435460,16,0
2286,1596105925.0,0,268435460,16,3
2287,1596105925.0,0,268435460,16,1
2288,1596105925.0,0,268435460,16,6
2289,1596105925.0,0,268435460,16,4
2290,1596105930.0,0,268435460,18,1
2291,1596105930.0,0,268435460,16,6
2292,1596105930.0,0,268435460,16,5
2293,1596105930.0,0,268435460,16,1
2294,1596105930.0,0,268435460,1538,131
2295,1596105930.0,0,268435460,16,2
2296,1596105930.0,0,268435460,16,0
2297,1596105930.0,0,268435460,16,4
2298,1596105930.0,0,268435460,16,3
2299,1596105930.0,0,268437404,18,1
2300,1596105930.0,0,268437404,16,6
2301,1596105930.0,0,268437404,16,5
2302,1596105930.0,0,268437404,16,1
2303,1596105930.0,0,268437404,1538,131
2304,1596105930.0,0,268437404,16,2
2305,1596105930.0,0,268437404,16,0
2306,1596105930.0,0,268437404,16,4
2307,1596105930.0,0,268437404,16,3
2308,1596105930.0,0,0,18,1
2309,1596105930.0,0,0,16,6
2310,1596105930.0,0,0,16,5
2311,1596105930.0,0,0,16,1
2312,1596105930.0,0,0,1538,131
2313,1596105930.0,0,0,16,2
2314,1596105930.0,0,0,16,0
2315,1596105930.0,0,0,16,4
2316,1596105930.0,0,0,16,3
2317,1596105930.0,0,1073764240,18,1
2318,1596105930.0,0,1073764240,16,6
2319,1596105930.0,0,1073764240,16,5
2320,1596105930.0,0,1073764240,16,1
2321,1596105930.0,0,1073764240,1538,131
2322,1596105930.0,0,1073764240,16,2
2323,1596105930.0,0,1073764240,16,0
2324,1596105930.0,0,1073764240,16,4
2325,1596105930.0,0,1073764240,16,3
2326,1596105930.0,0,1610646360,18,1
2327,1596105930.0,0,1610646360,16,6
2328,1596105930.0,0,1610646360,16,5
2329,1596105930.0,0,1610646360,16,1
2330,1596105930.0,0,1610646360,1538,131
2331,1596105930.0,0,1610646360,16,2
2332,1596105930.0,0,1610646360,16,0
2333,1596105930.0,0,1610646360,16,4
2334,1596105930.0,0,1610646360,16,3
2335,1596105930.0,0,536882120,18,1
2336,1596105930.0,0,536882120,16,6
2337,1596105930.0,0,536882120,16,5
2338,1596105930.0,0,536882120,16,1
2339,1596105930.0,0,536882120,1538,131
2340,1596105930.0,0,536882120,16,2
2341,1596105930.0,0,536882120,16,0
2342,1596105930.0,0,536882120,16,4
2343,1596105930.0,0,536882120,16,3
2344,1596105930.0,0,32749816864,18,1
2345,1596105930.0,0,32749816864,16,6
2346,1596105930.0,0,32749816864,16,5
2347,1596105930.0,0,32749816864,16,1
2348,1596105930.0,0,32749816864,1538,131
2349,1596105930.0,0,32749816864,16,2
2350,1596105930.0,0,32749816864,16,0
2351,1596105930.0,0,32749816864,16,4
2352,1596105930.0,0,32749816864,16,3
2353,1596105930.0,0,536887720,18,1
2354,1596105930.0,0,536887720,16,6
2355,1596105930.0,0,536887720,16,5
2356,1596105930.0,0,536887720,16,1
2357,1596105930.0,0,536887720,1538,131
2358,1596105930.0,0,536887720,16,2
2359,1596105930.0,0,536887720,16,0
2360,1596105930.0,0,536887720,16,4
2361,1596105930.0,0,536887720,16,3
2362,1596105930.0,0,805328780,18,1
2363,1596105930.0,0,805328780,16,6
2364,1596105930.0,0,805328780,16,5
2365,1596105930.0,0,805328780,16,1
2366,1596105930.0,0,805328780,1538,131
2367,1596105930.0,0,805328780,16,2
2368,1596105930.0,0,805328780,16,0
2369,1596105930.0,0,805328780,16,4
2370,1596105930.0,0,805328780,16,3
2371,1596105930.0,0,268441060,18,1
2372,1596105930.0,0,268441060,16,6
2373,1596105930.0,0,268441060,16,5
2374,1596105930.0,0,268441060,16,1
2375,1596105930.0,0,268441060,1538,131
2376,1596105930.0,0,268441060,16,2
2377,1596105930.0,0,268441060,16,0
2378,1596105930.0,0,268441060,16,4
2379,1596105930.0,0,268441060,16,3
2380,1596105930.0,0,1342205300,18,1
2381,1596105930.0,0,1342205300,16,6
2382,1596105930.0,0,1342205300,16,5
2383,1596105930.0,0,1342205300,16,1
2384,1596105930.0,0,1342205300,1538,131
2385,1596105930.0,0,1342205300,16,2
2386,1596105930.0,0,1342205300,16,0
2387,1596105930.0,0,1342205300,16,4
2388,1596105930.0,0,1342205300,16,3
2389,1596105930.0,0,805323180,18,1
2390,1596105930.0,0,805323180,16,6
2391,1596105930.0,0,805323180,16,5
2392,1596105930.0,0,805323180,16,1
2393,1596105930.0,0,805323180,1538,131
2394,1596105930.0,0,805323180,16,2
2395,1596105930.0,0,805323180,16,0
2396,1596105930.0,0,805323180,16,4
2397,1596105930.0,0,805323180,16,3
2398,1596105930.0,0,268446660,18,1
2399,1596105930.0,0,268446660,16,6
2400,1596105930.0,0,268446660,16,5
2401,1596105930.0,0,268446660,16,1
2402,1596105930.0,0,268446660,1538,131
2403,1596105930.0,0,268446660,16,2
2404,1596105930.0,0,268446660,16,0
2405,1596105930.0,0,268446660,16,4
2406,1596105930.0,0,268446660,16,3
2407,1596105935.0,0,38923938844,16,3
2408,1596105935.0,0,38923938844,16,1
2409,1596105935.0,0,38923938844,18,3
2410,1596105935.0,0,38923938844,16,6
2411,1596105935.0,0,38923938844,16,8
2412,1596105935.0,0,38923938844,16,4
2413,1596105935.0,0,38923938844,16,0
2414,1596105935.0,0,38923938844,16,5
2415,1596105935.0,0,38923938844,16,2
2416,1596105935.0,0,38923938844,1522,174
2417,1596105935.0,0,38923938844,16,7
2418,1596105935.0,0,536882120,16,3
2419,1596105935.0,0,536882120,16,1
2420,1596105935.0,0,536882120,18,3
2421,1596105935.0,0,536882120,16,6
2422,1596105935.0,0,536882120,16,8
2423,1596105935.0,0,536882120,16,4
2424,1596105935.0,0,536882120,16,0
2425,1596105935.0,0,536882120,16,5
2426,1596105935.0,0,536882120,16,2
2427,1596105935.0,0,536882120,1522,174
2428,1596105935.0,0,536882120,16,7
2429,1596105935.0,0,536885776,16,3
2430,1596105935.0,0,536885776,16,1
2431,1596105935.0,0,536885776,18,3
2432,1596105935.0,0,536885776,16,6
2433,1596105935.0,0,536885776,16,8
2434,1596105935.0,0,536885776,16,4
2435,1596105935.0,0,536885776,16,0
2436,1596105935.0,0,536885776,16,5
2437,1596105935.0,0,536885776,16,2
2438,1596105935.0,0,536885776,1522,174
2439,1596105935.0,0,536885776,16,7
2440,1596105935.0,0,1879083764,16,3
2441,1596105935.0,0,1879083764,16,1
2442,1596105935.0,0,1879083764,18,3
2443,1596105935.0,0,1879083764,16,6
2444,1596105935.0,0,1879083764,16,8
2445,1596105935.0,0,1879083764,16,4
2446,1596105935.0,0,1879083764,16,0
2447,1596105935.0,0,1879083764,16,5
2448,1596105935.0,0,1879083764,16,2
2449,1596105935.0,0,1879083764,1522,174
2450,1596105935.0,0,1879083764,16,7
2451,1596105935.0,0,2147528480,16,3
2452,1596105935.0,0,2147528480,16,1
2453,1596105935.0,0,2147528480,18,3
2454,1596105935.0,0,2147528480,16,6
2455,1596105935.0,0,2147528480,16,8
2456,1596105935.0,0,2147528480,16,4
2457,1596105935.0,0,2147528480,16,0
2458,1596105935.0,0,2147528480,16,5
2459,1596105935.0,0,2147528480,16,2
2460,1596105935.0,0,2147528480,1522,174
2461,1596105935.0,0,2147528480,16,7
2462,1596105935.0,0,5600,16,3
2463,1596105935.0,0,5600,16,1
2464,1596105935.0,0,5600,18,3
2465,1596105935.0,0,5600,16,6
2466,1596105935.0,0,5600,16,8
2467,1596105935.0,0,5600,16,4
2468,1596105935.0,0,5600,16,0
2469,1596105935.0,0,5600,16,5
2470,1596105935.0,0,5600,16,2
2471,1596105935.0,0,5600,1522,174
2472,1596105935.0,0,5600,16,7
2473,1596105935.0,0,536878464,16,3
2474,1596105935.0,0,536878464,16,1
2475,1596105935.0,0,536878464,18,3
2476,1596105935.0,0,536878464,16,6
2477,1596105935.0,0,536878464,16,8
2478,1596105935.0,0,536878464,16,4
2479,1596105935.0,0,536878464,16,0
2480,1596105935.0,0,536878464,16,5
2481,1596105935.0,0,536878464,16,2
2482,1596105935.0,0,536878464,1522,174
2483,1596105935.0,0,536878464,16,7
2484,1596105935.0,0,1342194100,16,3
2485,1596105935.0,0,1342194100,16,1
2486,1596105935.0,0,1342194100,18,3
2487,1596105935.0,0,1342194100,16,6
2488,1596105935.0,0,1342194100,16,8
2489,1596105935.0,0,1342194100,16,4
2490,1596105935.0,0,1342194100,16,0
2491,1596105935.0,0,1342194100,16,5
2492,1596105935.0,0,1342194100,16,2
2493,1596105935.0,0,1342194100,1522,174
2494,1596105935.0,0,1342194100,16,7
2495,1596105935.0,0,805323180,16,3
2496,1596105935.0,0,805323180,16,1
2497,1596105935.0,0,805323180,18,3
2498,1596105935.0,0,805323180,16,6
2499,1596105935.0,0,805323180,16,8
2500,1596105935.0,0,805323180,16,4
2501,1596105935.0,0,805323180,16,0
2502,1596105935.0,0,805323180,16,5
2503,1596105935.0,0,805323180,16,2
2504,1596105935.0,0,805323180,1522,174
2505,1596105935.0,0,805323180,16,7
2506,1596105935.0,0,1610646360,16,3
2507,1596105935.0,0,1610646360,16,1
2508,1596105935.0,0,1610646360,18,3
2509,1596105935.0,0,1610646360,16,6
2510,1596105935.0,0,1610646360,16,8
2511,1596105935.0,0,1610646360,16,4
2512,1596105935.0,0,1610646360,16,0
2513,1596105935.0,0,1610646360,16,5
2514,1596105935.0,0,1610646360,16,2
2515,1596105935.0,0,1610646360,1522,174
2516,1596105935.0,0,1610646360,16,7
2517,1596105935.0,0,268441060,16,3
2518,1596105935.0,0,268441060,16,1
2519,1596105935.0,0,268441060,18,3
2520,1596105935.0,0,268441060,16,6
2521,1596105935.0,0,268441060,16,8
2522,1596105935.0,0,268441060,16,4
2523,1596105935.0,0,268441060,16,0
2524,1596105935.0,0,268441060,16,5
2525,1596105935.0,0,268441060,16,2
2526,1596105935.0,0,268441060,1522,174
2527,1596105935.0,0,268441060,16,7
2528,1596105935.0,0,1073764240,16,3
2529,1596105935.0,0,1073764240,16,1
2530,1596105935.0,0,1073764240,18,3
2531,1596105935.0,0,1073764240,16,6
2532,1596105935.0,0,1073764240,16,8
2533,1596105935.0,0,1073764240,16,4
2534,1596105935.0,0,1073764240,16,0
2535,1596105935.0,0,1073764240,16,5
2536,1596105935.0,0,1073764240,16,2
2537,1596105935.0,0,1073764240,1522,174
2538,1596105935.0,0,1073764240,16,7
2539,1596105935.0,0,1342205300,16,3
2540,1596105935.0,0,1342205300,16,1
2541,1596105935.0,0,1342205300,18,3
2542,1596105935.0,0,1342205300,16,6
2543,1596105935.0,0,1342205300,16,8
2544,1596105935.0,0,1342205300,16,4
2545,1596105935.0,0,1342205300,16,0
2546,1596105935.0,0,1342205300,16,5
2547,1596105935.0,0,1342205300,16,2
2548,1596105935.0,0,1342205300,1522,174
2549,1596105935.0,0,1342205300,16,7
2550,1596105935.0,0,0,16,3
2551,1596105935.0,0,0,16,1
2552,1596105935.0,0,0,18,3
2553,1596105935.0,0,0,16,6
2554,1596105935.0,0,0,16,8
2555,1596105935.0,0,0,16,4
2556,1596105935.0,0,0,16,0
2557,1596105935.0,0,0,16,5
2558,1596105935.0,0,0,16,2
2559,1596105935.0,0,0,1522,174
2560,1596105935.0,0,0,16,7
2561,1596105935.0,0,536876520,16,3
2562,1596105935.0,0,536876520,16,1
2563,1596105935.0,0,536876520,18,3
2564,1596105935.0,0,536876520,16,6
2565,1596105935.0,0,536876520,16,8
2566,1596105935.0,0,536876520,16,4
2567,1596105935.0,0,536876520,16,0
2568,1596105935.0,0,536876520,16,5
2569,1596105935.0,0,536876520,16,2
2570,1596105935.0,0,536876520,1522,174
2571,1596105935.0,0,536876520,16,7
2572,1596105940.0,0,1073764240,16,2
2573,1596105940.0,0,1073764240,18,0
2574,1596105940.0,0,1073764240,1538,148
2575,1596105940.0,0,1073764240,16,6
2576,1596105940.0,0,1073764240,16,7
2577,1596105940.0,0,1073764240,16,8
2578,1596105940.0,0,1073764240,16,1
2579,1596105940.0,0,1073764240,16,0
2580,1596105940.0,0,1073764240,16,4
2581,1596105940.0,0,1073764240,16,3
2582,1596105940.0,0,1073764240,16,5
2583,1596105940.0,0,2147528480,16,2
2584,1596105940.0,0,2147528480,18,0
2585,1596105940.0,0,2147528480,1538,148
2586,1596105940.0,0,2147528480,16,6
2587,1596105940.0,0,2147528480,16,7
2588,1596105940.0,0,2147528480,16,8
2589,1596105940.0,0,2147528480,16,1
2590,1596105940.0,0,2147528480,16,0
2591,1596105940.0,0,2147528480,16,4
2592,1596105940.0,0,2147528480,16,3
2593,1596105940.0,0,2147528480,16,5
2594,1596105940.0,0,268435460,16,2
2595,1596105940.0,0,268435460,18,0
2596,1596105940.0,0,268435460,1538,148
2597,1596105940.0,0,268435460,16,6
2598,1596105940.0,0,268435460,16,7
2599,1596105940.0,0,268435460,16,8
2600,1596105940.0,0,268435460,16,1
2601,1596105940.0,0,268435460,16,0
2602,1596105940.0,0,268435460,16,4
2603,1596105940.0,0,268435460,16,3
2604,1596105940.0,0,268435460,16,5
2605,1596105940.0,0,268441060,16,2
2606,1596105940.0,0,268441060,18,0
2607,1596105940.0,0,268441060,1538,148
2608,1596105940.0,0,268441060,16,6
2609,1596105940.0,0,268441060,16,7
2610,1596105940.0,0,268441060,16,8
2611,1596105940.0,0,268441060,16,1
2612,1596105940.0,0,268441060,16,0
2613,1596105940.0,0,268441060,16,4
2614,1596105940.0,0,268441060,16,3
2615,1596105940.0,0,268441060,16,5
2616,1596105940.0,0,268452260,16,2
2617,1596105940.0,0,268452260,18,0
2618,1596105940.0,0,268452260,1538,148
2619,1596105940.0,0,268452260,16,6
2620,1596105940.0,0,268452260,16,7
2621,1596105940.0,0,268452260,16,8
2622,1596105940.0,0,268452260,16,1
2623,1596105940.0,0,268452260,16,0
2624,1596105940.0,0,268452260,16,4
2625,1596105940.0,0,268452260,16,3
2626,1596105940.0,0,268452260,16,5
2627,1596105940.0,0,805323180,16,2
2628,1596105940.0,0,805323180,18,0
2629,1596105940.0,0,805323180,1538,148
2630,1596105940.0,0,805323180,16,6
2631,1596105940.0,0,805323180,16,7
2632,1596105940.0,0,805323180,16,8
2633,1596105940.0,0,805323180,16,1
2634,1596105940.0,0,805323180,16,0
2635,1596105940.0,0,805323180,16,4
2636,1596105940.0,0,805323180,16,3
2637,1596105940.0,0,805323180,16,5
2638,1596105940.0,0,0,16,2
2639,1596105940.0,0,0,18,0
2640,1596105940.0,0,0,1538,148
2641,1596105940.0,0,0,16,6
2642,1596105940.0,0,0,16,7
2643,1596105940.0,0,0,16,8
2644,1596105940.0,0,0,16,1
2645,1596105940.0,0,0,16,0
2646,1596105940.0,0,0,16,4
2647,1596105940.0,0,0,16,3
2648,1596105940.0,0,0,16,5
2649,1596105940.0,0,805326836,16,2
2650,1596105940.0,0,805326836,18,0
2651,1596105940.0,0,805326836,1538,148
2652,1596105940.0,0,805326836,16,6
2653,1596105940.0,0,805326836,16,7
2654,1596105940.0,0,805326836,16,8
2655,1596105940.0,0,805326836,16,1
2656,1596105940.0,0,805326836,16,0
2657,1596105940.0,0,805326836,16,4
2658,1596105940.0,0,805326836,16,3
2659,1596105940.0,0,805326836,16,5
2660,1596105940.0,0,38118637832,16,2
2661,1596105940.0,0,38118637832,18,0
2662,1596105940.0,0,38118637832,1538,148
2663,1596105940.0,0,38118637832,16,6
2664,1596105940.0,0,38118637832,16,7
2665,1596105940.0,0,38118637832,16,8
2666,1596105940.0,0,38118637832,16,1
2667,1596105940.0,0,38118637832,16,0
2668,1596105940.0,0,38118637832,16,4
2669,1596105940.0,0,38118637832,16,3
2670,1596105940.0,0,38118637832,16,5
2671,1596105940.0,0,536882120,16,2
2672,1596105940.0,0,536882120,18,0
2673,1596105940.0,0,536882120,1538,148
2674,1596105940.0,0,536882120,16,6
2675,1596105940.0,0,536882120,16,7
2676,1596105940.0,0,536882120,16,8
2677,1596105940.0,0,536882120,16,1
2678,1596105940.0,0,536882120,16,0
2679,1596105940.0,0,536882120,16,4
2680,1596105940.0,0,536882120,16,3
2681,1596105940.0,0,536882120,16,5
2682,1596105940.0,0,268446660,16,2
2683,1596105940.0,0,268446660,18,0
2684,1596105940.0,0,268446660,1538,148
2685,1596105940.0,0,268446660,16,6
2686,1596105940.0,0,268446660,16,7
2687,1596105940.0,0,268446660,16,8
2688,1596105940.0,0,268446660,16,1
2689,1596105940.0,0,268446660,16,0
2690,1596105940.0,0,268446660,16,4
2691,1596105940.0,0,268446660,16,3
2692,1596105940.0,0,268446660,16,5
2693,1596105940.0,0,1610646360,16,2
2694,1596105940.0,0,1610646360,18,0
2695,1596105940.0,0,1610646360,1538,148
2696,1596105940.0,0,1610646360,16,6
2697,1596105940.0,0,1610646360,16,7
2698,1596105940.0,0,1610646360,16,8
2699,1596105940.0,0,1610646360,16,1
2700,1596105940.0,0,1610646360,16,0
2701,1596105940.0,0,1610646360,16,4
2702,1596105940.0,0,1610646360,16,3
2703,1596105940.0,0,1610646360,16,5
2704,1596105940.0,0,1879087420,16,2
2705,1596105940.0,0,1879087420,18,0
2706,1596105940.0,0,1879087420,1538,148
2707,1596105940.0,0,1879087420,16,6
2708,1596105940.0,0,1879087420,16,7
2709,1596105940.0,0,1879087420,16,8
2710,1596105940.0,0,1879087420,16,1
2711,1596105940.0,0,1879087420,16,0
2712,1596105940.0,0,1879087420,16,4
2713,1596105940.0,0,1879087420,16,3
2714,1596105940.0,0,1879087420,16,5
2715,1596105940.0,0,268444716,16,2
2716,1596105940.0,0,268444716,18,0
2717,1596105940.0,0,268444716,1538,148
2718,1596105940.0,0,268444716,16,6
2719,1596105940.0,0,268444716,16,7
2720,1596105940.0,0,268444716,16,8
2721,1596105940.0,0,268444716,16,1
2722,1596105940.0,0,268444716,16,0
2723,1596105940.0,0,268444716,16,4
2724,1596105940.0,0,268444716,16,3
2725,1596105940.0,0,268444716,16,5
2726,1596105940.0,0,1342205300,16,2
2727,1596105940.0,0,1342205300,18,0
2728,1596105940.0,0,1342205300,1538,148
2729,1596105940.0,0,1342205300,16,6
2730,1596105940.0,0,1342205300,16,7
2731,1596105940.0,0,1342205300,16,8
2732,1596105940.0,0,1342205300,16,1
2733,1596105940.0,0,1342205300,16,0
2734,1596105940.0,0,1342205300,16,4
2735,1596105940.0,0,1342205300,16,3
2736,1596105940.0,0,1342205300,16,5
2737,1596105940.0,0,536876520,16,2
2738,1596105940.0,0,536876520,18,0
2739,1596105940.0,0,536876520,1538,148
2740,1596105940.0,0,536876520,16,6
2741,1596105940.0,0,536876520,16,7
2742,1596105940.0,0,536876520,16,8
2743,1596105940.0,0,536876520,16,1
2744,1596105940.0,0,536876520,16,0
2745,1596105940.0,0,536876520,16,4
2746,1596105940.0,0,536876520,16,3
2747,1596105940.0,0,536876520,16,5
2748,1596105945.0,0,536887720,16,5
2749,1596105945.0,0,536887720,16,4
2750,1596105945.0,0,536887720,16,3
2751,1596105945.0,0,536887720,16,7
2752,1596105945.0,0,536887720,16,2
2753,1596105945.0,0,536887720,16,0
2754,1596105945.0,0,536887720,16,6
2755,1596105945.0,0,536887720,1538,81
2756,1596105945.0,0,536887720,18,0
2757,1596105945.0,0,536887720,16,1
2758,1596105945.0,0,268446660,16,5
2759,1596105945.0,0,268446660,16,4
2760,1596105945.0,0,268446660,16,3
2761,1596105945.0,0,268446660,16,7
2762,1596105945.0,0,268446660,16,2
2763,1596105945.0,0,268446660,16,0
2764,1596105945.0,0,268446660,16,6
2765,1596105945.0,0,268446660,1538,81
2766,1596105945.0,0,268446660,18,0
2767,1596105945.0,0,268446660,16,1
2768,1596105945.0,0,805323180,16,5
2769,1596105945.0,0,805323180,16,4
2770,1596105945.0,0,805323180,16,3
2771,1596105945.0,0,805323180,16,7
2772,1596105945.0,0,805323180,16,2
2773,1596105945.0,0,805323180,16,0
2774,1596105945.0,0,805323180,16,6
2775,1596105945.0,0,805323180,1538,81
2776,1596105945.0,0,805323180,18,0
2777,1596105945.0,0,805323180,16,1
2778,1596105945.0,0,5600,16,5
2779,1596105945.0,0,5600,16,4
2780,1596105945.0,0,5600,16,3
2781,1596105945.0,0,5600,16,7
2782,1596105945.0,0,5600,16,2
2783,1596105945.0,0,5600,16,0
2784,1596105945.0,0,5600,16,6
2785,1596105945.0,0,5600,1538,81
2786,1596105945.0,0,5600,18,0
2787,1596105945.0,0,5600,16,1
