,timestamp,bytesRead,bytesWritten,processCount,ioActiveProcessCount
2112,1595595555.0,0,536887720,16,5
2113,1595595555.0,0,536887720,16,1
2114,1595595555.0,0,536887720,16,0
2115,1595595555.0,0,536887720,16,4
2116,1595595555.0,0,536887720,1522,117
2117,1595595555.0,0,536887720,18,0
2118,1595595555.0,0,536882120,16,6
2119,1595595555.0,0,536882120,16,2
2120,1595595555.0,0,536882120,16,3
2121,1595595555.0,0,536882120,16,5
2122,1595595555.0,0,536882120,16,1
2123,1595595555.0,0,536882120,16,0
2124,1595595555.0,0,536882120,16,4
2125,1595595555.0,0,536882120,1522,117
2126,1595595555.0,0,536882120,18,0
2127,1595595560.0,0,33823556760,16,2
2128,1595595560.0,0,33823556760,16,5
2129,1595595560.0,0,33823556760,16,4
2130,1595595560.0,0,33823556760,16,6
2131,1595595560.0,0,33823556760,18,0
2132,1595595560.0,0,33823556760,16,1
2133,1595595560.0,0,33823556760,16,0
2134,1595595560.0,0,33823556760,16,3
2135,1595595560.0,0,33823556760,1506,129
2136,1595595560.0,0,536887720,16,2
2137,1595595560.0,0,536887720,16,5
2138,1595595560.0,0,536887720,16,4
2139,1595595560.0,0,536887720,16,6
2140,1595595560.0,0,536887720,18,0
2141,1595595560.0,0,536887720,16,1
2142,1595595560.0,0,536887720,16,0
2143,1595595560.0,0,536887720,16,3
2144,1595595560.0,0,536887720,1506,129
2145,1595595560.0,0,805317580,16,2
2146,1595595560.0,0,805317580,16,5
2147,1595595560.0,0,805317580,16,4
2148,1595595560.0,0,805317580,16,6
2149,1595595560.0,0,805317580,18,0
2150,1595595560.0,0,805317580,16,1
2151,1595595560.0,0,805317580,16,0
2152,1595595560.0,0,805317580,16,3
2153,1595595560.0,0,805317580,1506,129
2154,1595595560.0,0,1073764240,16,2
2155,1595595560.0,0,1073764240,16,5
2156,1595595560.0,0,1073764240,16,4
2157,1595595560.0,0,1073764240,16,6
2158,1595595560.0,0,1073764240,18,0
2159,1595595560.0,0,1073764240,16,1
2160,1595595560.0,0,1073764240,16,0
2161,1595595560.0,0,1073764240,16,3
2162,1595595560.0,0,1073764240,1506,129
2163,1595595560.0,0,536876520,16,2
2164,1595595560.0,0,536876520,16,5
2165,1595595560.0,0,536876520,16,4
2166,1595595560.0,0,536876520,16,6
2167,1595595560.0,0,536876520,18,0
2168,1595595560.0,0,536876520,16,1
2169,1595595560.0,0,536876520,16,0
2170,1595595560.0,0,536876520,16,3
2171,1595595560.0,0,536876520,1506,129
2172,1595595560.0,0,268446660,16,2
2173,1595595560.0,0,268446660,16,5
2174,1595595560.0,0,268446660,16,4
2175,1595595560.0,0,268446660,16,6
2176,1595595560.0,0,268446660,18,0
2177,1595595560.0,0,268446660,16,1
2178,1595595560.0,0,268446660,16,0
2179,1595595560.0,0,268446660,16,3
2180,1595595560.0,0,268446660,1506,129
2181,1595595560.0,0,1342210900,16,2
2182,1595595560.0,0,1342210900,16,5
2183,1595595560.0,0,1342210900,16,4
2184,1595595560.0,0,1342210900,16,6
2185,1595595560.0,0,1342210900,18,0
2186,1595595560.0,0,1342210900,16,1
2187,1595595560.0,0,1342210900,16,0
2188,1595595560.0,0,1342210900,16,3
2189,1595595560.0,0,1342210900,1506,129
2190,1595595560.0,0,536882120,16,2
2191,1595595560.0,0,536882120,16,5
2192,1595595560.0,0,536882120,16,4
2193,1595595560.0,0,536882120,16,6
2194,1595595560.0,0,536882120,18,0
2195,1595595560.0,0,536882120,16,1
2196,1595595560.0,0,536882120,16,0
2197,1595595560.0,0,536882120,16,3
2198,1595595560.0,0,536882120,1506,129
2199,1595595560.0,0,1073758640,16,2
2200,1595595560.0,0,1073758640,16,5
2201,1595595560.0,0,1073758640,16,4
2202,1595595560.0,0,1073758640,16,6
2203,1595595560.0,0,1073758640,18,0
2204,1595595560.0,0,1073758640,16,1
2205,1595595560.0,0,1073758640,16,0
2206,1595595560.0,0,1073758640,16,3
2207,1595595560.0,0,1073758640,1506,129
2208,1595595560.0,0,805323180,16,2
2209,1595595560.0,0,805323180,16,5
2210,1595595560.0,0,805323180,16,4
2211,1595595560.0,0,805323180,16,6
2212,1595595560.0,0,805323180,18,0
2213,1595595560.0,0,805323180,16,1
2214,1595595560.0,0,805323180,16,0
2215,1595595560.0,0,805323180,16,3
2216,1595595560.0,0,805323180,1506,129
2217,1595595560.0,0,268441060,16,2
2218,1595595560.0,0,268441060,16,5
2219,1595595560.0,0,268441060,16,4
2220,1595595560.0,0,268441060,16,6
2221,1595595560.0,0,268441060,18,0
2222,1595595560.0,0,268441060,16,1
2223,1595595560.0,0,268441060,16,0
2224,1595595560.0,0,268441060,16,3
2225,1595595560.0,0,268441060,1506,129
2226,1595595560.0,0,1342205300,16,2
2227,1595595560.0,0,1342205300,16,5
2228,1595595560.0,0,1342205300,16,4
2229,1595595560.0,0,1342205300,16,6
2230,1595595560.0,0,1342205300,18,0
2231,1595595560.0,0,1342205300,16,1
2232,1595595560.0,0,1342205300,16,0
2233,1595595560.0,0,1342205300,16,3
2234,1595595560.0,0,1342205300,1506,129
2235,1595595560.0,0,0,16,2
2236,1595595560.0,0,0,16,5
2237,1595595560.0,0,0,16,4
2238,1595595560.0,0,0,16,6
2239,1595595560.0,0,0,18,0
2240,1595595560.0,0,0,16,1
2241,1595595560.0,0,0,16,0
2242,1595595560.0,0,0,16,3
2243,1595595560.0,0,0,1506,129
2244,1595595565.0,0,1073764240,1522,119
2245,1595595565.0,0,1073764240,16,2
2246,1595595565.0,0,1073764240,16,3
2247,1595595565.0,0,1073764240,16,0
2248,1595595565.0,0,1073764240,18,0
2249,1595595565.0,0,1073764240,16,4
2250,1595595565.0,0,1073764240,16,6
2251,1595595565.0,0,1073764240,16,1
2252,1595595565.0,0,1073764240,16,5
2253,1595595565.0,0,268435460,1522,119
2254,1595595565.0,0,268435460,16,2
2255,1595595565.0,0,268435460,16,3
2256,1595595565.0,0,268435460,16,0
2257,1595595565.0,0,268435460,18,0
2258,1595595565.0,0,268435460,16,4
2259,1595595565.0,0,268435460,16,6
2260,1595595565.0,0,268435460,16,1
2261,1595595565.0,0,268435460,16,5
2262,1595595565.0,0,1342210900,1522,119
2263,1595595565.0,0,1342210900,16,2
2264,1595595565.0,0,1342210900,16,3
2265,1595595565.0,0,1342210900,16,0
2266,1595595565.0,0,1342210900,18,0
2267,1595595565.0,0,1342210900,16,4
2268,1595595565.0,0,1342210900,16,6
2269,1595595565.0,0,1342210900,16,1
2270,1595595565.0,0,1342210900,16,5
2271,1595595565.0,0,1342205300,1522,119
2272,1595595565.0,0,1342205300,16,2
2273,1595595565.0,0,1342205300,16,3
2274,1595595565.0,0,1342205300,16,0
2275,1595595565.0,0,1342205300,18,0
2276,1595595565.0,0,1342205300,16,4
2277,1595595565.0,0,1342205300,16,6
2278,1595595565.0,0,1342205300,16,1
2279,1595595565.0,0,1342205300,16,5
2280,1595595565.0,0,536882120,1522,119
2281,1595595565.0,0,536882120,16,2
2282,1595595565.0,0,536882120,16,3
2283,1595595565.0,0,536882120,16,0
2284,1595595565.0,0,536882120,18,0
2285,1595595565.0,0,536882120,16,4
2286,1595595565.0,0,536882120,16,6
2287,1595595565.0,0,536882120,16,1
2288,1595595565.0,0,536882120,16,5
2289,1595595565.0,0,805323180,1522,119
2290,1595595565.0,0,805323180,16,2
2291,1595595565.0,0,805323180,16,3
2292,1595595565.0,0,805323180,16,0
2293,1595595565.0,0,805323180,18,0
2294,1595595565.0,0,805323180,16,4
2295,1595595565.0,0,805323180,16,6
2296,1595595565.0,0,805323180,16,1
2297,1595595565.0,0,805323180,16,5
2298,1595595565.0,0,536887720,1522,119
2299,1595595565.0,0,536887720,16,2
2300,1595595565.0,0,536887720,16,3
2301,1595595565.0,0,536887720,16,0
2302,1595595565.0,0,536887720,18,0
2303,1595595565.0,0,536887720,16,4
2304,1595595565.0,0,536887720,16,6
2305,1595595565.0,0,536887720,16,1
2306,1595595565.0,0,536887720,16,5
2307,1595595565.0,0,0,1522,119
2308,1595595565.0,0,0,16,2
2309,1595595565.0,0,0,16,3
2310,1595595565.0,0,0,16,0
2311,1595595565.0,0,0,18,0
2312,1595595565.0,0,0,16,4
2313,1595595565.0,0,0,16,6
2314,1595595565.0,0,0,16,1
2315,1595595565.0,0,0,16,5
2316,1595595565.0,0,268446660,1522,119
2317,1595595565.0,0,268446660,16,2
2318,1595595565.0,0,268446660,16,3
2319,1595595565.0,0,268446660,16,0
2320,1595595565.0,0,268446660,18,0
2321,1595595565.0,0,268446660,16,4
2322,1595595565.0,0,268446660,16,6
2323,1595595565.0,0,268446660,16,1
2324,1595595565.0,0,268446660,16,5
2325,1595595565.0,0,5600,1522,119
2326,1595595565.0,0,5600,16,2
2327,1595595565.0,0,5600,16,3
2328,1595595565.0,0,5600,16,0
2329,1595595565.0,0,5600,18,0
2330,1595595565.0,0,5600,16,4
2331,1595595565.0,0,5600,16,6
2332,1595595565.0,0,5600,16,1
2333,1595595565.0,0,5600,16,5
2334,1595595565.0,0,268441060,1522,119
2335,1595595565.0,0,268441060,16,2
2336,1595595565.0,0,268441060,16,3
2337,1595595565.0,0,268441060,16,0
2338,1595595565.0,0,268441060,18,0
2339,1595595565.0,0,268441060,16,4
2340,1595595565.0,0,268441060,16,6
2341,1595595565.0,0,268441060,16,1
2342,1595595565.0,0,268441060,16,5
2343,1595595565.0,0,1073769840,1522,119
2344,1595595565.0,0,1073769840,16,2
2345,1595595565.0,0,1073769840,16,3
2346,1595595565.0,0,1073769840,16,0
2347,1595595565.0,0,1073769840,18,0
2348,1595595565.0,0,1073769840,16,4
2349,1595595565.0,0,1073769840,16,6
2350,1595595565.0,0,1073769840,16,1
2351,1595595565.0,0,1073769840,16,5
2352,1595595565.0,0,29528539000,1522,119
2353,1595595565.0,0,29528539000,16,2
2354,1595595565.0,0,29528539000,16,3
2355,1595595565.0,0,29528539000,16,0
2356,1595595565.0,0,29528539000,18,0
2357,1595595565.0,0,29528539000,16,4
2358,1595595565.0,0,29528539000,16,6
2359,1595595565.0,0,29528539000,16,1
2360,1595595565.0,0,29528539000,16,5
2361,1595595565.0,0,536876520,1522,119
2362,1595595565.0,0,536876520,16,2
2363,1595595565.0,0,536876520,16,3
2364,1595595565.0,0,536876520,16,0
2365,1595595565.0,0,536876520,18,0
2366,1595595565.0,0,536876520,16,4
2367,1595595565.0,0,536876520,16,6
2368,1595595565.0,0,536876520,16,1
2369,1595595565.0,0,536876520,16,5
2370,1595595570.0,0,268446660,16,3
2371,1595595570.0,0,268446660,16,6
2372,1595595570.0,0,268446660,16,5
2373,1595595570.0,0,268446660,16,2
2374,1595595570.0,0,268446660,16,7
2375,1595595570.0,0,268446660,16,4
2376,1595595570.0,0,268446660,16,0
2377,1595595570.0,0,268446660,18,0
2378,1595595570.0,0,268446660,1538,139
2379,1595595570.0,0,268446660,16,1
2380,1595595570.0,0,1610646360,16,3
2381,1595595570.0,0,1610646360,16,6
2382,1595595570.0,0,1610646360,16,5
2383,1595595570.0,0,1610646360,16,2
2384,1595595570.0,0,1610646360,16,7
2385,1595595570.0,0,1610646360,16,4
2386,1595595570.0,0,1610646360,16,0
2387,1595595570.0,0,1610646360,18,0
2388,1595595570.0,0,1610646360,1538,139
2389,1595595570.0,0,1610646360,16,1
2390,1595595570.0,0,0,16,3
2391,1595595570.0,0,0,16,6
2392,1595595570.0,0,0,16,5
2393,1595595570.0,0,0,16,2
2394,1595595570.0,0,0,16,7
2395,1595595570.0,0,0,16,4
2396,1595595570.0,0,0,16,0
2397,1595595570.0,0,0,18,0
2398,1595595570.0,0,0,1538,139
2399,1595595570.0,0,0,16,1
2400,1595595570.0,0,32749826120,16,3
2401,1595595570.0,0,32749826120,16,6
2402,1595595570.0,0,32749826120,16,5
2403,1595595570.0,0,32749826120,16,2
2404,1595595570.0,0,32749826120,16,7
2405,1595595570.0,0,32749826120,16,4
2406,1595595570.0,0,32749826120,16,0
2407,1595595570.0,0,32749826120,18,0
2408,1595595570.0,0,32749826120,1538,139
2409,1595595570.0,0,32749826120,16,1
2410,1595595570.0,0,1073764240,16,3
2411,1595595570.0,0,1073764240,16,6
2412,1595595570.0,0,1073764240,16,5
2413,1595595570.0,0,1073764240,16,2
2414,1595595570.0,0,1073764240,16,7
2415,1595595570.0,0,1073764240,16,4
2416,1595595570.0,0,1073764240,16,0
2417,1595595570.0,0,1073764240,18,0
2418,1595595570.0,0,1073764240,1538,139
2419,1595595570.0,0,1073764240,16,1
2420,1595595570.0,0,1342205300,16,3
2421,1595595570.0,0,1342205300,16,6
2422,1595595570.0,0,1342205300,16,5
2423,1595595570.0,0,1342205300,16,2
2424,1595595570.0,0,1342205300,16,7
2425,1595595570.0,0,1342205300,16,4
2426,1595595570.0,0,1342205300,16,0
2427,1595595570.0,0,1342205300,18,0
2428,1595595570.0,0,1342205300,1538,139
2429,1595595570.0,0,1342205300,16,1
2430,1595595570.0,0,536882120,16,3
2431,1595595570.0,0,536882120,16,6
2432,1595595570.0,0,536882120,16,5
2433,1595595570.0,0,536882120,16,2
2434,1595595570.0,0,536882120,16,7
2435,1595595570.0,0,536882120,16,4
2436,1595595570.0,0,536882120,16,0
2437,1595595570.0,0,536882120,18,0
2438,1595595570.0,0,536882120,1538,139
2439,1595595570.0,0,536882120,16,1
2440,1595595570.0,0,805323180,16,3
2441,1595595570.0,0,805323180,16,6
2442,1595595570.0,0,805323180,16,5
2443,1595595570.0,0,805323180,16,2
2444,1595595570.0,0,805323180,16,7
2445,1595595570.0,0,805323180,16,4
2446,1595595570.0,0,805323180,16,0
2447,1595595570.0,0,805323180,18,0
2448,1595595570.0,0,805323180,1538,139
2449,1595595570.0,0,805323180,16,1
2450,1595595570.0,0,805328780,16,3
2451,1595595570.0,0,805328780,16,6
2452,1595595570.0,0,805328780,16,5
2453,1595595570.0,0,805328780,16,2
2454,1595595570.0,0,805328780,16,7
2455,1595595570.0,0,805328780,16,4
2456,1595595570.0,0,805328780,16,0
2457,1595595570.0,0,805328780,18,0
2458,1595595570.0,0,805328780,1538,139
2459,1595595570.0,0,805328780,16,1
2460,1595595570.0,0,1073769840,16,3
2461,1595595570.0,0,1073769840,16,6
2462,1595595570.0,0,1073769840,16,5
2463,1595595570.0,0,1073769840,16,2
2464,1595595570.0,0,1073769840,16,7
2465,1595595570.0,0,1073769840,16,4
2466,1595595570.0,0,1073769840,16,0
2467,1595595570.0,0,1073769840,18,0
2468,1595595570.0,0,1073769840,1538,139
2469,1595595570.0,0,1073769840,16,1
2470,1595595570.0,0,1879087420,16,3
2471,1595595570.0,0,1879087420,16,6
2472,1595595570.0,0,1879087420,16,5
2473,1595595570.0,0,1879087420,16,2
2474,1595595570.0,0,1879087420,16,7
2475,1595595570.0,0,1879087420,16,4
2476,1595595570.0,0,1879087420,16,0
2477,1595595570.0,0,1879087420,18,0
2478,1595595570.0,0,1879087420,1538,139
2479,1595595570.0,0,1879087420,16,1
2480,1595595570.0,0,268441060,16,3
2481,1595595570.0,0,268441060,16,6
2482,1595595570.0,0,268441060,16,5
2483,1595595570.0,0,268441060,16,2
2484,1595595570.0,0,268441060,16,7
2485,1595595570.0,0,268441060,16,4
2486,1595595570.0,0,268441060,16,0
2487,1595595570.0,0,268441060,18,0
2488,1595595570.0,0,268441060,1538,139
2489,1595595570.0,0,268441060,16,1
2490,1595595575.0,0,536882120,1442,90
2491,1595595575.0,0,536882120,16,3
2492,1595595575.0,0,536882120,16,0
2493,1595595575.0,0,536882120,18,0
2494,1595595575.0,0,536882120,16,1
2495,1595595575.0,0,536882120,16,7
2496,1595595575.0,0,536882120,16,4
2497,1595595575.0,0,536882120,16,2
2498,1595595575.0,0,0,1442,90
2499,1595595575.0,0,0,16,3
2500,1595595575.0,0,0,16,0
2501,1595595575.0,0,0,18,0
2502,1595595575.0,0,0,16,1
2503,1595595575.0,0,0,16,7
2504,1595595575.0,0,0,16,4
2505,1595595575.0,0,0,16,2
2506,1595595575.0,0,805323180,1442,90
2507,1595595575.0,0,805323180,16,3
2508,1595595575.0,0,805323180,16,0
2509,1595595575.0,0,805323180,18,0
2510,1595595575.0,0,805323180,16,1
2511,1595595575.0,0,805323180,16,7
2512,1595595575.0,0,805323180,16,4
2513,1595595575.0,0,805323180,16,2
2514,1595595575.0,0,268441060,1442,90
2515,1595595575.0,0,268441060,16,3
2516,1595595575.0,0,268441060,16,0
2517,1595595575.0,0,268441060,18,0
2518,1595595575.0,0,268441060,16,1
2519,1595595575.0,0,268441060,16,7
2520,1595595575.0,0,268441060,16,4
2521,1595595575.0,0,268441060,16,2
2522,1595595575.0,0,1073764240,1442,90
2523,1595595575.0,0,1073764240,16,3
2524,1595595575.0,0,1073764240,16,0
2525,1595595575.0,0,1073764240,18,0
2526,1595595575.0,0,1073764240,16,1
2527,1595595575.0,0,1073764240,16,7
2528,1595595575.0,0,1073764240,16,4
2529,1595595575.0,0,1073764240,16,2
2530,1595595575.0,0,1879087420,1442,90
2531,1595595575.0,0,1879087420,16,3
2532,1595595575.0,0,1879087420,16,0
2533,1595595575.0,0,1879087420,18,0
2534,1595595575.0,0,1879087420,16,1
2535,1595595575.0,0,1879087420,16,7
2536,1595595575.0,0,1879087420,16,4
2537,1595595575.0,0,1879087420,16,2
2538,1595595575.0,0,23891259940,1442,90
2539,1595595575.0,0,23891259940,16,3
2540,1595595575.0,0,23891259940,16,0
2541,1595595575.0,0,23891259940,18,0
2542,1595595575.0,0,23891259940,16,1
2543,1595595575.0,0,23891259940,16,7
2544,1595595575.0,0,23891259940,16,4
2545,1595595575.0,0,23891259940,16,2
2546,1595595575.0,0,536887720,1442,90
2547,1595595575.0,0,536887720,16,3
2548,1595595575.0,0,536887720,16,0
2549,1595595575.0,0,536887720,18,0
2550,1595595575.0,0,536887720,16,1
2551,1595595575.0,0,536887720,16,7
2552,1595595575.0,0,536887720,16,4
2553,1595595575.0,0,536887720,16,2
2554,1595595580.0,0,16911781180,1538,63
2555,1595595580.0,0,16911781180,16,0
2556,1595595580.0,0,16911781180,16,2
2557,1595595580.0,0,16911781180,16,3
2558,1595595580.0,0,16911781180,16,1
2559,1595595580.0,0,16911781180,16,4
2560,1595595580.0,0,16911781180,18,0
2561,1595595580.0,0,0,1538,63
2562,1595595580.0,0,0,16,0
2563,1595595580.0,0,0,16,2
2564,1595595580.0,0,0,16,3
2565,1595595580.0,0,0,16,1
2566,1595595580.0,0,0,16,4
2567,1595595580.0,0,0,18,0
2568,1595595580.0,0,805323180,1538,63
2569,1595595580.0,0,805323180,16,0
2570,1595595580.0,0,805323180,16,2
2571,1595595580.0,0,805323180,16,3
2572,1595595580.0,0,805323180,16,1
2573,1595595580.0,0,805323180,16,4
2574,1595595580.0,0,805323180,18,0
2575,1595595580.0,0,268441060,1538,63
2576,1595595580.0,0,268441060,16,0
2577,1595595580.0,0,268441060,16,2
2578,1595595580.0,0,268441060,16,3
2579,1595595580.0,0,268441060,16,1
2580,1595595580.0,0,268441060,16,4
2581,1595595580.0,0,268441060,18,0
2582,1595595580.0,0,1073764240,1538,63
2583,1595595580.0,0,1073764240,16,0
2584,1595595580.0,0,1073764240,16,2
2585,1595595580.0,0,1073764240,16,3
2586,1595595580.0,0,1073764240,16,1
2587,1595595580.0,0,1073764240,16,4
2588,1595595580.0,0,1073764240,18,0
2589,1595595580.0,0,536882120,1538,63
2590,1595595580.0,0,536882120,16,0
2591,1595595580.0,0,536882120,16,2
2592,1595595580.0,0,536882120,16,3
2593,1595595580.0,0,536882120,16,1
2594,1595595580.0,0,536882120,16,4
2595,1595595580.0,0,536882120,18,0
2596,1595595580.0,0,536876520,1538,63
2597,1595595580.0,0,536876520,16,0
2598,1595595580.0,0,536876520,16,2
2599,1595595580.0,0,536876520,16,3
2600,1595595580.0,0,536876520,16,1
2601,1595595580.0,0,536876520,16,4
2602,1595595580.0,0,536876520,18,0
2603,1595595585.0,0,14764258300,16,5
2604,1595595585.0,0,14764258300,18,0
2605,1595595585.0,0,14764258300,16,7
2606,1595595585.0,0,14764258300,16,2
2607,1595595585.0,0,14764258300,16,1
2608,1595595585.0,0,14764258300,16,4
2609,1595595585.0,0,14764258300,16,0
2610,1595595585.0,0,14764258300,1538,61
2611,1595595585.0,0,14764258300,16,3
2612,1595595585.0,0,1073764240,16,5
2613,1595595585.0,0,1073764240,18,0
2614,1595595585.0,0,1073764240,16,7
2615,1595595585.0,0,1073764240,16,2
2616,1595595585.0,0,1073764240,16,1
2617,1595595585.0,0,1073764240,16,4
2618,1595595585.0,0,1073764240,16,0
2619,1595595585.0,0,1073764240,1538,61
2620,1595595585.0,0,1073764240,16,3
2621,1595595585.0,0,1879087420,16,5
2622,1595595585.0,0,1879087420,18,0
2623,1595595585.0,0,1879087420,16,7
2624,1595595585.0,0,1879087420,16,2
2625,1595595585.0,0,1879087420,16,1
2626,1595595585.0,0,1879087420,16,4
2627,1595595585.0,0,1879087420,16,0
2628,1595595585.0,0,1879087420,1538,61
2629,1595595585.0,0,1879087420,16,3
2630,1595595585.0,0,268441060,16,5
2631,1595595585.0,0,268441060,18,0
2632,1595595585.0,0,268441060,16,7
2633,1595595585.0,0,268441060,16,2
2634,1595595585.0,0,268441060,16,1
2635,1595595585.0,0,268441060,16,4
2636,1595595585.0,0,268441060,16,0
2637,1595595585.0,0,268441060,1538,61
2638,1595595585.0,0,268441060,16,3
2639,1595595585.0,0,536882120,16,5
2640,1595595585.0,0,536882120,18,0
2641,1595595585.0,0,536882120,16,7
2642,1595595585.0,0,536882120,16,2
2643,1595595585.0,0,536882120,16,1
2644,1595595585.0,0,536882120,16,4
2645,1595595585.0,0,536882120,16,0
2646,1595595585.0,0,536882120,1538,61
2647,1595595585.0,0,536882120,16,3
2648,1595595585.0,0,1342205300,16,5
2649,1595595585.0,0,1342205300,18,0
2650,1595595585.0,0,1342205300,16,7
2651,1595595585.0,0,1342205300,16,2
2652,1595595585.0,0,1342205300,16,1
2653,1595595585.0,0,1342205300,16,4
2654,1595595585.0,0,1342205300,16,0
2655,1595595585.0,0,1342205300,1538,61
2656,1595595585.0,0,1342205300,16,3
2657,1595595585.0,0,0,16,5
2658,1595595585.0,0,0,18,0
2659,1595595585.0,0,0,16,7
2660,1595595585.0,0,0,16,2
2661,1595595585.0,0,0,16,1
2662,1595595585.0,0,0,16,4
2663,1595595585.0,0,0,16,0
2664,1595595585.0,0,0,1538,61
2665,1595595585.0,0,0,16,3
2666,1595595585.0,0,805323180,16,5
2667,1595595585.0,0,805323180,18,0
2668,1595595585.0,0,805323180,16,7
2669,1595595585.0,0,805323180,16,2
2670,1595595585.0,0,805323180,16,1
2671,1595595585.0,0,805323180,16,4
2672,1595595585.0,0,805323180,16,0
2673,1595595585.0,0,805323180,1538,61
2674,1595595585.0,0,805323180,16,3
2675,1595595590.0,0,536872864,16,3
2676,1595595590.0,0,536872864,16,0
2677,1595595590.0,0,536872864,16,2
2678,1595595590.0,0,536872864,16,1
2679,1595595590.0,0,536872864,16,4
2680,1595595590.0,0,536872864,1506,28
2681,1595595590.0,0,536872864,18,0
2682,1595595590.0,0,268441060,16,3
2683,1595595590.0,0,268441060,16,0
2684,1595595590.0,0,268441060,16,2
2685,1595595590.0,0,268441060,16,1
2686,1595595590.0,0,268441060,16,4
2687,1595595590.0,0,268441060,1506,28
2688,1595595590.0,0,268441060,18,0
2689,1595595590.0,0,536882120,16,3
2690,1595595590.0,0,536882120,16,0
2691,1595595590.0,0,536882120,16,2
2692,1595595590.0,0,536882120,16,1
2693,1595595590.0,0,536882120,16,4
2694,1595595590.0,0,536882120,1506,28
2695,1595595590.0,0,536882120,18,0
2696,1595595590.0,0,1073764240,16,3
2697,1595595590.0,0,1073764240,16,0
2698,1595595590.0,0,1073764240,16,2
2699,1595595590.0,0,1073764240,16,1
2700,1595595590.0,0,1073764240,16,4
2701,1595595590.0,0,1073764240,1506,28
2702,1595595590.0,0,1073764240,18,0
2703,1595595590.0,0,805323180,16,3
2704,1595595590.0,0,805323180,16,0
2705,1595595590.0,0,805323180,16,2
2706,1595595590.0,0,805323180,16,1
2707,1595595590.0,0,805323180,16,4
2708,1595595590.0,0,805323180,1506,28
2709,1595595590.0,0,805323180,18,0
2710,1595595590.0,0,0,16,3
2711,1595595590.0,0,0,16,0
2712,1595595590.0,0,0,16,2
2713,1595595590.0,0,0,16,1
2714,1595595590.0,0,0,16,4
2715,1595595590.0,0,0,1506,28
2716,1595595590.0,0,0,18,0
2717,1595595590.0,0,7516340424,16,3
2718,1595595590.0,0,7516340424,16,0
2719,1595595590.0,0,7516340424,16,2
2720,1595595590.0,0,7516340424,16,1
2721,1595595590.0,0,7516340424,16,4
2722,1595595590.0,0,7516340424,1506,28
2723,1595595590.0,0,7516340424,18,0
2724,1595595595.0,0,9127005296,16,4
2725,1595595595.0,0,9127005296,16,0
2726,1595595595.0,0,9127005296,18,0
2727,1595595595.0,0,9127005296,1538,36
2728,1595595595.0,0,9127005296,16,6
2729,1595595595.0,0,9127005296,16,5
2730,1595595595.0,0,9127005296,16,3
2731,1595595595.0,0,0,16,4
2732,1595595595.0,0,0,16,0
2733,1595595595.0,0,0,18,0
2734,1595595595.0,0,0,1538,36
2735,1595595595.0,0,0,16,6
2736,1595595595.0,0,0,16,5
2737,1595595595.0,0,0,16,3
2738,1595595595.0,0,1073764240,16,4
2739,1595595595.0,0,1073764240,16,0
2740,1595595595.0,0,1073764240,18,0
2741,1595595595.0,0,1073764240,1538,36
2742,1595595595.0,0,1073764240,16,6
2743,1595595595.0,0,1073764240,16,5
2744,1595595595.0,0,1073764240,16,3
2745,1595595595.0,0,1342205300,16,4
2746,1595595595.0,0,1342205300,16,0
2747,1595595595.0,0,1342205300,18,0
2748,1595595595.0,0,1342205300,1538,36
2749,1595595595.0,0,1342205300,16,6
2750,1595595595.0,0,1342205300,16,5
2751,1595595595.0,0,1342205300,16,3
2752,1595595595.0,0,1610646360,16,4
2753,1595595595.0,0,1610646360,16,0
2754,1595595595.0,0,1610646360,18,0
2755,1595595595.0,0,1610646360,1538,36
2756,1595595595.0,0,1610646360,16,6
2757,1595595595.0,0,1610646360,16,5
2758,1595595595.0,0,1610646360,16,3
2759,1595595595.0,0,268450316,16,4
2760,1595595595.0,0,268450316,16,0
2761,1595595595.0,0,268450316,18,0
2762,1595595595.0,0,268450316,1538,36
2763,1595595595.0,0,268450316,16,6
2764,1595595595.0,0,268450316,16,5
2765,1595595595.0,0,268450316,16,3
2766,1595595600.0,0,0,16,0
2767,1595595600.0,0,0,16,1
2768,1595595600.0,0,0,16,4
2769,1595595600.0,0,0,16,5
2770,1595595600.0,0,0,16,6
2771,1595595600.0,0,0,16,2
2772,1595595600.0,0,0,18,0
2773,1595595600.0,0,0,1538,24
2774,1595595600.0,0,268441060,16,0
2775,1595595600.0,0,268441060,16,1
2776,1595595600.0,0,268441060,16,4
2777,1595595600.0,0,268441060,16,5
2778,1595595600.0,0,268441060,16,6
2779,1595595600.0,0,268441060,16,2
2780,1595595600.0,0,268441060,18,0
2781,1595595600.0,0,268441060,1538,24
2782,1595595600.0,0,1610646360,16,0
2783,1595595600.0,0,1610646360,16,1
2784,1595595600.0,0,1610646360,16,4
2785,1595595600.0,0,1610646360,16,5
2786,1595595600.0,0,1610646360,16,6
2787,1595595600.0,0,1610646360,16,2
2788,1595595600.0,0,1610646360,18,0
2789,1595595600.0,0,1610646360,1538,24
2790,1595595600.0,0,1073764240,16,0
2791,1595595600.0,0,1073764240,16,1
2792,1595595600.0,0,1073764240,16,4
2793,1595595600.0,0,1073764240,16,5
2794,1595595600.0,0,1073764240,16,6
2795,1595595600.0,0,1073764240,16,2
2796,1595595600.0,0,1073764240,18,0
2797,1595595600.0,0,1073764240,1538,24
2798,1595595600.0,0,1342205300,16,0
